energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
23482.291,-1.16743059297737,-1.5710620764611862,-1.17222014835599,-1.173822292802809,0.9645540953885057,1.0114452763135215,,,,,,,,,,17.35,0.563883255163143,-0.5598250897675507,-0.06752921086563889
23485.929,-1.17139965487641,-1.5723937049460384,-1.1737661926140746,-1.1754239350287834,0.9582514472922469,1.0056550128390485,,,,,,,,,,17.400000000000002,0.5688473877331038,-0.5374613957446346,-0.18634000809006496
23489.569,-1.17561304229698,-1.5737260654971292,-1.1753113940060658,-1.1770175561990752,0.9513666863665255,0.999278872969227,,,,,,,,,,17.45,0.571753025139184,-0.48788634287371807,-0.2981080981676232
23493.084,-1.1796367230166,-1.5750126719084152,-1.1768019251140345,-1.1785483319285583,0.9448259274279524,0.9932254283880398,,,,,,,,,,17.5,0.5726356432736853,-0.4134762090371074,-0.39616789939086394
23496.6,-1.18335530260697,-1.5762996443528197,-1.1782913006230658,-1.180071872324886,0.9390151402941704,0.9878983194152049,,,,,,,,,,17.55,0.5715422740484838,-0.31830291576289244,-0.4747039338802167
23500.268,-1.18643459049637,-1.5776422538312262,-1.1798433794439802,-1.1816534197955348,0.9348650173670932,0.9842487607935679,,,,,,,,,,17.6,0.5685300441154787,-0.20782659864491218,-0.5291828757222163
23503.761,-1.18873558442104,-1.5789208075139056,-1.1813198103725782,-1.1831523456374555,0.9324217022069621,0.982278308573878,,,,,,,,,,17.650000000000002,0.5636650348914937,-0.08848172567586568,-0.5566769761546184
23507.255,-1.19052314150524,-1.5801997272297053,-1.1827951040439473,-1.1846449812085555,0.9312062166047897,0.9815320935462896,,,,,,,,,,17.7,0.5570213899518771,0.03280629413826308,-0.5560544720877937
23510.902,-1.19191993483513,-1.5815346500126237,-1.1843333357339887,-1.1861960923453234,0.9310583651811342,0.9818700850157753,,,,,,,,,,17.75,0.5486806192795406,0.1491322040947519,-0.5280246279055755
23514.574,-1.19326999210989,-1.5828787236235042,-1.1858803946143155,-1.1877510162753446,0.9310440660797594,0.9823408554336863,,,,,,,,,,17.8,0.5387310671481584,0.2541067858401365,-0.47503779228666493
23517.946,-1.19468287323141,-1.5841129872988544,-1.1872995420420338,-1.1891731179611589,0.9306172257656093,0.9823558278482742,,,,,,,,,,17.85,0.5272675237179638,0.3422972656270049,-0.40105314300220757
23521.57,-1.19613710149453,-1.5854394913200496,-1.188823126686529,-1.1906955703061344,0.9303120044296385,0.9825215658567863,,,,,,,,,,17.900000000000002,0.5143909712469528,0.4095779923409357,-0.3111975891461111
23525.196,-1.19762331940714,-1.5867667274074817,-1.190345872351763,-1.192212965004394,0.929932087161431,0.9826088536554477,,,,,,,,,,17.95,0.5002084652878256,0.45336591553296807,-0.2113477120258355
23528.671,-1.19802378659379,-1.5880386924940302,-1.1918036285061078,-1.1936618612789405,0.932014696925204,0.9851354443853172,,,,,,,,,,18.0,0.484833160218423,0.472726066283945,-0.10767199962427686
23532.299,-1.19861121966542,-1.5893666606476993,-1.1933239212232678,-1.1951692368553584,0.9337843461606762,0.9873646875588075,,,,,,,,,,18.05,0.46838449764284723,0.4683438231297705,-0.006172598183308703
23535.928,-1.19853181240939,-1.5906949948344868,-1.1948429501620694,-1.196671824875436,0.9371484117241402,0.9911844523508813,,,,,,,,,,18.1,0.45098858617249066,0.44237218910493054,0.08773568922834994
23539.608,-1.19847386806068,-1.5920419967103152,-1.1963816080108032,-1.1981904446635376,0.9405057975826037,0.9949998344643245,,,,,,,,,,18.150000000000002,0.4327788122516923,0.3981726191324923,0.1695761354293603
23543.038,-1.19835016871693,-1.5932974903065338,-1.1978141791482813,-1.1996014845865581,0.9438016410760184,0.9987188364562882,,,,,,,,,,18.2,0.41389673411035804,0.3399762556292418,0.23606493199020656
23546.645,-1.19830233539746,-1.5946177717647165,-1.1993190540538663,-1.2010809450401518,0.947071011196398,1.0024293256954577,,,,,,,,,,18.25,0.3944933239992235,0.27249809353939725,0.28525387236170907
23550.304,-1.19830394595564,-1.595957086945055,-1.200843925018546,-1.2025773328525646,0.9502677104741314,1.0060694437858277,,,,,,,,,,18.3,0.37473063555110037,0.20053919837973477,0.31655501754631055
23553.837,-1.19863103658268,-1.5972502819524736,-1.2023146624465397,-1.204018173602866,0.952576400392529,1.0088024031642946,,,,,,,,,,18.35,0.3547839784816653,0.12861151972082896,0.330652004957444
23557.347,-1.19906597125069,-1.598535058198169,-1.2037742456596945,-1.2054459013281933,0.9546072582609806,1.0112509936533225,,,,,,,,,,18.400000000000002,0.3348446714097571,0.06061624071613007,0.32931235223257627
23561.009,-1.20009196274014,-1.599875471477863,-1.2052953576597787,-1.206931671931978,0.9553586288499182,1.0124341762814275,,,,,,,,,,18.45,0.3151233947493881,-0.00039959283654842265,0.3151231413970476
23564.621,-1.20213073473365,-1.6011975831016363,-1.2067940219272302,-1.2083935475212557,0.9536460327742461,1.011143484467938,,,,,,,,,,18.5,0.29585404181610003,-0.05239157055515266,0.29117818838932136
23568.184,-1.20432193459293,-1.6025017591026076,-1.2082707219295443,-1.2098322484685269,0.951526320783858,1.0094360495925394,,,,,,,,,,18.55,0.27729770487658717,-0.09436425663683645,0.26074777889600537
23571.698,-1.20721674215607,-1.603787999480775,-1.2097255246023693,-1.2112480684720237,0.9476823439647527,1.0059948826952572,,,,,,,,,,18.6,0.25974594398557005,-0.12631767457599788,0.22696211249163856
23575.365,-1.21060442899925,-1.6051302429260632,-1.2112419869300481,-1.2127224178761804,0.9427943684547823,1.001523234559242,,,,,,,,,,18.650000000000002,0.2435216780468292,-0.1491052434020799,0.19253683821219783
23578.906,-1.21370508344785,-1.606426366198428,-1.212704711906035,-1.214143240160306,0.9384820984572317,0.997609089334023,,,,,,,,,,18.7,0.2289749146260019,-0.16422209163365886,0.1595638309500339
23582.524,-1.21664816582359,-1.607750674020914,-1.2141975891656145,-1.2155921998487922,0.9346137291928348,0.9941435471138239,,,,,,,,,,18.75,0.21646943482713382,-0.17354827015779756,0.12938320655948687
23586.169,-1.21911094207005,-1.6090848647375955,-1.215699915660693,-1.2170493029467726,0.9319167597063407,0.9918483683849084,,,,,,,,,,18.8,0.20635648230548376,-0.17907451304646,0.10254421761692199
23589.713,-1.22090985638238,-1.6103820861093157,-1.2171589858967593,-1.2184636019218997,0.9307178691333957,0.991036244873335,,,,,,,,,,18.85,0.19893420013107155,-0.18263864997150703,0.07885391251152077
23593.284,-1.22246037563615,-1.6116891903752348,-1.2186275485491294,-1.2198863888824165,0.9301361827857796,0.9908403924882442,,,,,,,,,,18.900000000000002,0.19439827619593078,-0.18569859757454438,0.0575040924352068
23596.907,-1.22349072517435,-1.6130153283633115,-1.2201158305844118,-1.2213276829559334,0.9308430254687007,0.9919347076631023,,,,,,,,,,18.95,0.19279799485338728,-0.18916332977538008,0.0372599179786746
23601.113,-1.22475030666995,-1.6145548636594347,-1.2218414974421634,-1.2229982658201606,0.9315120282493646,0.99304850545932,,,,,,,,,,19.0,0.194015875244799,-0.19329683462467495,0.01668812665000072
23607.477,-1.22719051012705,-1.6168842984251297,-1.2244482651836748,-1.2255207919381381,0.9312473254218915,0.9934465399648204,,,,,,,,,,19.05,0.19778175540235896,-0.19770245090154495,-0.005600328344012523
23613.971,-1.23051832968081,-1.6192613174962238,-1.2271029468639085,-1.2280886370491562,0.9289752070738946,0.9918379467321945,,,,,,,,,,19.1,0.20371631602408724,-0.20138687895617016,-0.030719088507288946
23620.367,-1.23381989536689,-1.6216024653217103,-1.2297122990132152,-1.2306118536697477,0.9266801061746187,0.9901837687261158,,,,,,,,,,19.150000000000002,0.2113865703467378,-0.20289534058148317,-0.0593107316872779
23626.944,-1.23604239770914,-1.624009865141633,-1.2323900409704294,-1.233200645673697,0.9271219538168715,0.9912716480226244,,,,,,,,,,19.200000000000003,0.22035528823846248,-0.20050254093067488,-0.09140669633565651
23633.348,-1.23758887470228,-1.6263539412320673,-1.2349920362294426,-1.2357158989931318,0.9290279683555122,0.9937940073422732,,,,,,,,,,19.25,0.2302147029077824,-0.19243887208389765,-0.12635699405254858
23639.754,-1.23900462261889,-1.6286987493887386,-1.2375896004948217,-1.2382267869115633,0.9312481342644724,0.9966181800292667,,,,,,,,,,19.3,0.24060385426919373,-0.17712814168537927,-0.16283683892865156
23646.216,-1.24028294612841,-1.6310640554000413,-1.2402045587623505,-1.2407546199383588,0.9338456854135075,0.9998123208056087,,,,,,,,,,19.35,0.25121374649734457,-0.15341226128937177,-0.19892969741924812
23652.706,-1.24145672231119,-1.6334396103386597,-1.2428254764511095,-1.243288556245193,0.9367175640159635,1.0032705385503808,,,,,,,,,,19.400000000000002,0.26178531208031414,-0.12073982073842482,-0.23227880942746482
23659.047,-1.24256880158117,-1.6357606263426332,-1.2453810231570586,-1.2457598167720816,0.9396065479668051,1.0067199765562562,,,,,,,,,,19.450000000000003,0.272104040618796,-0.07929912467242783,-0.2602926386728256
23665.595,-1.24410951616055,-1.6381574112021235,-1.2480146020040053,-1.2483072758363813,0.9416522905027783,1.009331581758493,,,,,,,,,,19.5,0.2819936490339253,-0.030081698429067712,-0.28038457431729596
23672.121,-1.24695882754917,-1.6405461433330055,-1.2506338806166255,-1.2508418402023145,0.9405516488841715,1.0087818733240868,,,,,,,,,,19.55,0.2913100180171678,0.02513104960240357,-0.2902239772021674
23678.473,-1.25076586836597,-1.6428711857012823,-1.2531780954944907,-1.2533048431884841,0.937010132101228,1.0057641096060261,,,,,,,,,,19.6,0.2999359027272042,0.08385803083888928,-0.2879746107013721
23684.981,-1.25493385045981,-1.6452533292360316,-1.2557794463452083,-1.2558244303278838,0.9327425316628128,1.0020203454897418,,,,,,,,,,19.650000000000002,0.30777654146272243,0.14307834503459627,-0.2724976819294357
23691.595,-1.25903542907687,-1.6476742722813382,-1.258417621350688,-1.2583811764580188,0.9287263337448541,0.9985232635028245,,,,,,,,,,19.700000000000003,0.31475610764191453,0.1994471268672999,-0.24350000181163794
23698.034,-1.26242306589881,-1.6500311595309158,-1.2609806222116475,-1.2608666765047887,0.9262631618615289,0.9965526382859211,,,,,,,,,,19.75,0.32081488406595904,0.24954851261036756,-0.20161282124956229
23704.655,-1.2653746674219,-1.65245466480805,-1.2636105415889958,-1.2634188880064412,0.925001175575426,0.995783916830243,,,,,,,,,,19.8,0.325907026817258,0.2901634707795672,-0.14839322880111538
23710.947,-1.26769270245105,-1.6547577451892197,-1.2661045875691244,-1.2658410925757686,0.924965438603597,0.9962045277126961,,,,,,,,,,19.85,0.3299987979463498,0.3185289001669511,-0.0862470080899522
23717.551,-1.26984851293851,-1.6571750279033415,-1.268716863278172,-1.2683802102672046,0.9255902761531365,0.9972953374227478,,,,,,,,,,19.900000000000002,0.3330671656649887,0.3325652094500768,-0.018278903346086367
23723.952,-1.27196193063623,-1.6595180058944203,-1.2712435211100157,-1.2708382881425844,0.9261388540767086,0.9982828527072598,,,,,,,,,,19.950000000000003,0.33509869093671507,0.33105245128447575,0.05191731085139035
23730.537,-1.27432293601308,-1.661928333979291,-1.2738373448205422,-1.2733640881117003,0.9262567200558591,0.9988392159303585,,,,,,,,,,20.0,0.3360886373152522,0.31373970314731764,0.12051128910378524
23736.92,-1.27711050951072,-1.6642647233742371,-1.2763463117442626,-1.2758096720466927,0.9251785299447429,0.998173432320227,,,,,,,,,,20.05,0.33604025585196085,0.281378325234118,0.18370980279096227
23743.538,-1.27906414441827,-1.666687130552016,-1.2789421522470263,-1.2783424867644055,0.9262987503228738,0.9997081043917883,,,,,,,,,,20.1,0.3349642089919331,0.23567642858567725,0.23802865859952996
23750.057,-1.281285041456,-1.6690733004510703,-1.2814936887274584,-1.2808346347263362,0.9266937012168701,1.0004982300805598,,,,,,,,,,20.150000000000002,0.3328781070469419,0.1791787407836991,0.28054021637248955
23756.682,-1.28323112073788,-1.6714982698606766,-1.2840811493423985,-1.2833644972983347,0.9278381001372733,1.0020309326541874,,,,,,,,,,20.200000000000003,0.32980613858739066,0.11508244531603992,0.30907623627513947
23763.08,-1.28504091697226,-1.6738401497524018,-1.2865746286754316,-1.2858050046114988,0.9291096151002581,1.0036647234412177,,,,,,,,,,20.25,0.3257787824184142,0.04700493010347624,0.322369898749855
23769.789,-1.28700702053629,-1.676295865943957,-1.2891836944441195,-1.2883613387959811,0.9302796374705583,1.0052012040432987,,,,,,,,,,20.3,0.32083259411645565,-0.021276750517519413,0.320126308407962
23776.245,-1.28887268600533,-1.6786589757565489,-1.2916889399532536,-1.2908185775036678,0.9314683752138571,1.0067296024237073,,,,,,,,,,20.35,0.31501006475284754,-0.08609283648647473,0.3030171024897874
23782.808,-1.29188307081864,-1.6810612511128147,-1.2942302469554292,-1.293313847834124,0.9300151821621806,1.0056086524114969,,,,,,,,,,20.400000000000002,0.30835955370793316,-0.14413228105446446,0.27260135715178047
23789.246,-1.29462302909404,-1.6834177723292756,-1.2967178034210036,-1.295758968090651,0.9290988864799627,1.0050054909621335,,,,,,,,,,20.450000000000003,0.3009353016110872,-0.19265849321152867,0.23118122923200188
23795.893,-1.29740064318515,-1.6858507944674885,-1.2992805569892383,-1.298280752801748,0.9282754185568564,1.0044920416850176,,,,,,,,,,20.5,0.29279753358886185,-0.22967282535817454,0.18160613692195027
23802.363,-1.30034442835295,-1.688219028743739,-1.3017696452168366,-1.300732753205471,0.9269000303815907,1.0034054578278977,,,,,,,,,,20.55,0.28401266722884266,-0.254014158350331,0.12704330956022167
23808.838,-1.30298659429712,-1.690589093185582,-1.304255301060934,-1.3031840619290123,0.9262497921589289,1.0030314481756921,,,,,,,,,,20.6,0.27465364387090385,-0.26538876924980026,0.07073489413041884
23815.418,-1.30585623398024,-1.6929975911048603,-1.3067757757896317,-1.3056724845491068,0.925147806325145,1.002197053286866,,,,,,,,,,20.650000000000002,0.2648004056275198,-0.2643308609682023,0.01576232090486339
23822.055,-1.30866173701335,-1.6954269529118884,-1.309312479116592,-1.3081797845052996,0.9242489454213071,1.0015547065502757,,,,,,,,,,20.700000000000003,0.2545405429867392,-0.25210012404798887,-0.03516270010924454
23828.514,-1.31139595348261,-1.6977911608238356,-1.3117757446878358,-1.3106172704020278,0.9233647396943294,1.0009072192128,,,,,,,,,,20.75,0.243970137099615,-0.23052795596557923,-0.07986419294487923
23835.183,-1.31476540545287,-1.7002322356906552,-1.3143135034527589,-1.3131313593683098,0.9211462062700799,0.9989197317842549,,,,,,,,,,20.8,0.23319481341532244,-0.20182802759212207,-0.11681296281697791
23841.65,-1.3166665821448,-1.702599371867552,-1.3167689667753777,-1.315566743211534,0.9222597049635678,1.0002443064960316,,,,,,,,,,20.85,0.22233100307624903,-0.16838942275856913,-0.14517602154600784
23848.456,-1.31942426834863,-1.705090593271593,-1.319347373047087,-1.3181270867073243,0.9216229367122536,0.9998158847736817,,,,,,,,,,20.900000000000002,0.21150736528859163,-0.13257139443092772,-0.16480349192283858
23854.852,-1.32173373492835,-1.7074317410970812,-1.3217650580062852,-1.3205306784279818,0.9216986450665398,1.0000744948832345,,,,,,,,,,20.950000000000003,0.2008662422859105,-0.09651784968139146,-0.17615774743945387
23861.537,-1.32395732887325,-1.7098786724937947,-1.324286397082588,-1.3230402843509577,0.9222323523282752,1.0007860153607835,,,,,,,,,,21.0,0.19056487785506532,-0.06200712552074921,-0.18019458664613103
23868.017,-1.3258856703133,-1.71225056710123,-1.326724966433261,-1.3254704161569124,0.9232923068700554,1.0020053038531838,,,,,,,,,,21.05,0.18077590997114584,-0.030348723925564446,-0.17821022580644943
23874.735,-1.32775534660948,-1.7147095775908516,-1.329247434968451,-1.327987201181981,0.9247006328631869,1.0035652770786156,,,,,,,,,,21.1,0.1716863441444396,-0.002333829267368568,-0.17167048088309686
23881.197,-1.33011394511765,-1.7170748836021543,-1.3316683386296404,-1.3304055929330016,0.9247166617159429,1.0037141692862357,,,,,,,,,,21.150000000000002,0.1634938781172587,0.02175889419193529,-0.16203949736210987
23887.819,-1.33231879750745,-1.719498754912407,-1.3341436478396318,-1.3328813461538083,0.9252400490267316,1.0043604796096215,,,,,,,,,,21.200000000000003,0.1563992479214748,0.042106028077378385,-0.15062472290414333
23894.34,-1.33489458421035,-1.7218856568776983,-1.336575726665636,-1.3353168483882567,0.9247886730695238,1.0040170648015116,,,,,,,,,,21.25,0.15059352975568954,0.05923923689792927,-0.1384526056671696
23901.125,-1.33743803353934,-1.7243691915862547,-1.3391004983198584,-1.3378482817400783,0.9246454957038378,1.0039724336300777,,,,,,,,,,21.3,0.1462404743339589,0.07391463870142971,-0.1261859838455064
23907.576,-1.33959450620522,-1.7267304712332558,-1.341495528926501,-1.340252525176766,0.9251349208861841,1.004542515803668,,,,,,,,,,21.35,0.14345611143759185,0.08696667949950451,-0.11408966896974165
23914.342,-1.34164842041529,-1.729207051312561,-1.3440017937638657,-1.3427714141095248,0.9261449612617088,1.0056234964591897,,,,,,,,,,21.400000000000002,0.14229035196617215,0.09916253203511054,-0.10204575690856935
23920.878,-1.34388391981582,-1.7315994437746278,-1.346417306394045,-1.3452019507467508,0.9265198870324572,1.0060536751928755,,,,,,,,,,21.450000000000003,0.1427164704215639,0.11107252577104776,-0.0896152048953137
23927.626,-1.34637561165072,-1.734069435257802,-1.3489054400285525,-1.3477084618237738,0.9264680299202523,1.006045175342075,,,,,,,,,,21.5,0.1446326151867992,0.12297011728331966,-0.0761376623695484
23934.118,-1.34932817873003,-1.7364457222626593,-1.3512936885406646,-1.3501170923918473,0.9250908992239384,1.004696632080019,,,,,,,,,,21.55,0.14787520291098102,0.13477164581863346,-0.06085785996320138
23940.691,-1.35238515314161,-1.738851657950108,-1.35370624756915,-1.352552942106012,0.9235351185345898,1.0031566824170874,,,,,,,,,,21.6,0.152239750564412,0.14602191953904015,-0.04306437815699272
23947.372,-1.35514112129113,-1.7412971252143477,-1.3561527887442253,-1.355025848806846,0.9227931176927973,1.0024172513568805,,,,,,,,,,21.650000000000002,0.15750298814180763,0.1559269578074119,-0.022225550668633295
23954.004,-1.35764421516939,-1.7437246568557851,-1.3585757446588502,-1.3574776175937717,0.9226125473756486,1.0022257500319813,,,,,,,,,,21.700000000000003,0.1634413847627218,0.16343042986296025,0.0018923128610505325
23960.615,-1.36044432419929,-1.7461445018017345,-1.360985434040579,-1.359918605180919,0.9217038341198389,1.001292771793004,,,,,,,,,,21.75,0.16984390815004194,0.16732593568834161,0.02913733655811472
23967.176,-1.36300980051038,-1.7485460450917616,-1.3633713763250128,-1.3623381124576277,0.9213120850286365,1.0008637448902866,,,,,,,,,,21.8,0.17651914834439492,0.1663936829677634,0.058924969246100904
23973.898,-1.36545412147208,-1.7510065197138571,-1.3658101616720089,-1.3648138329012278,0.9213506872683714,1.000850520453823,,,,,,,,,,21.85,0.1832981228688586,0.1595476561831521,0.09023717223910485
23980.677,-1.36805975545207,-1.7534878582237026,-1.3682637787412943,-1.3673072683068885,0.9210536596338286,1.0004872512942184,,,,,,,,,,21.900000000000002,0.19003430511388242,0.14597827104996958,0.12166914769726042
23987.276,-1.37054995498849,-1.755903310772232,-1.3706466048281385,-1.3697312968649744,0.9208750375088504,1.0002306661733091,,,,,,,,,,21.950000000000003,0.19660214449915897,0.1252758511422327,0.15152017800364856
23993.878,-1.37298148961435,-1.758319861420115,-1.3730249451896555,-1.3721532328886537,0.9208392304474239,1.000103552624946,,,,,,,,,,22.0,0.2028949437776053,0.09752200892779025,0.17792081380548377
24000.537,-1.37528251517526,-1.7607572759557497,-1.3754181769372664,-1.3745928076450162,0.9211651578081965,1.000323901226643,,,,,,,,,,22.05,0.20882260794459467,0.06333898541098569,0.19898506103697544
24007.2,-1.37736183721009,-1.7631961546238584,-1.3778071743127,-1.3770305250469497,0.92202438667746,1.0010639337991127,,,,,,,,,,22.1,0.21430953195522898,0.023890913568928997,0.2129737066769306
24013.84,-1.37954263932449,-1.765626614530242,-1.3801822807876363,-1.379456488135675,0.9226209913913066,1.0015282656039175,,,,,,,,,,22.150000000000002,0.21929274141134267,-0.01916455126093744,0.21845371686164763
24020.51,-1.38178933275554,-1.7680680554301782,-1.3825624453565055,-1.3818900233484523,0.9230863774584677,1.0018472250081984,,,,,,,,,,22.200000000000003,0.22372031497687653,-0.06377116693206919,0.2144388434996678
24027.262,-1.38398364368169,-1.7705395110458264,-1.3849660804473771,-1.3843499850649306,0.9237486673347761,1.0023474498077989,,,,,,,,,,22.25,0.22755007462433055,-0.10760819937739843,0.20049815931397594
24033.861,-1.3863254345687,-1.7729549635943558,-1.3873096195689385,-1.3867507802506929,0.9239246958662434,1.0023516325012407,,,,,,,,,,22.3,0.23074851187954393,-0.14825261518599325,0.17682205129773218
24040.595,-1.3885761697604,-1.775419830613873,-1.3896953648447123,-1.3891971710194493,0.9244364045409271,1.002674269917506,,,,,,,,,,22.35,0.23328991351526,-0.18335567255710514,0.14423897215762851
24047.174,-1.39128924842954,-1.777827962500031,-1.392020599498835,-1.391583791125698,0.9237076762815204,1.0017474481514168,,,,,,,,,,22.400000000000002,0.23515565188020615,-0.2108188270082857,0.10418062579028411
24053.969,-1.39372136992297,-1.7803151575397722,-1.3944163687371471,-1.3940451489297154,0.9238392849810785,1.0016605829994565,,,,,,,,,,22.450000000000003,0.23633360950927046,-0.22895385560706838,0.05859784114059172
24060.714,-1.39603969706525,-1.7827840509235928,-1.3967886733369426,-1.3964847303843873,0.9241990916137321,1.001789577935116,,,,,,,,,,22.5,0.23681771291534368,-0.23661345381018983,0.009833749359593144
24067.358,-1.39848700174736,-1.7852159749624503,-1.3991197706825105,-1.3988841855186178,0.9241623366452868,1.0015118840166561,,,,,,,,,,22.55,0.23660755560408867,-0.23328113859808716,-0.0395353733170936
24074.005,-1.40086786711648,-1.7876489971006633,-1.4014462754232113,-1.4012811278431552,0.9242869751516706,1.0013819846752594,,,,,,,,,,22.6,0.23570809501430443,-0.21911285575604464,-0.08687843517066325
24080.814,-1.40335535292843,-1.7901413166040614,-1.4038236269473643,-1.4037327332847565,0.9242985261754955,1.00111880384289,,,,,,,,,,22.650000000000002,0.23412941218223143,-0.19492690584844174,-0.12969226278059132
24087.337,-1.40573719822277,-1.7925289506355897,-1.4060955650704017,-1.4060777761891616,0.9243123594625172,1.0008561656144348,,,,,,,,,,22.700000000000003,0.23188652650346162,-0.1621432848535583,-0.16577369016444818
24094.154,-1.40814178280594,-1.7950241984039357,-1.4084640914671311,-1.4085247384093988,0.9245290163640248,1.0007700039468177,,,,,,,,,,22.75,0.22899926112158578,-0.12267787423619858,-0.19336701054502464
24100.711,-1.41073629068505,-1.7974242775614906,-1.4107366788812215,-1.4108747116978804,0.9240643920041545,1.00000071994836,,,,,,,,,,22.8,0.2254921573228246,-0.07880072213518637,-0.2112750794700469
24107.509,-1.41344382436614,-1.7999125707005854,-1.4130869931474592,-1.4133072439607217,0.9235404750865954,0.9991470827502824,,,,,,,,,,22.85,0.22139443896791572,-0.03297059649390094,-0.21892564347913773
24114.311,-1.41598740943611,-1.802402327972156,-1.4154327792379675,-1.4157372999426907,0.9234118433382892,0.9986744110905792,,,,,,,,,,22.900000000000002,0.21674003052955895,0.01234018997404635,-0.21638844827152534
24120.985,-1.41833769046502,-1.8048452330045661,-1.4177286753347005,-1.4181178071894593,0.9236331859876193,0.9985444545336938,,,,,,,,,,22.950000000000003,0.21156763476691012,0.05481613098621603,-0.20434298584626456
24127.768,-1.42099860733048,-1.8073280356468873,-1.4200562354576505,-1.420533295599312,0.9232075482204845,0.9977478420777242,,,,,,,,,,23.0,0.20592087842620452,0.09245024634063913,-0.184000978593525
24134.476,-1.42336489125491,-1.809783385805324,-1.4223522769111199,-1.42291819219979,0.9234203889038487,0.9975799911955353,,,,,,,,,,23.05,0.19984853645200526,0.12366531391606303,-0.15699148911979294
24141.188,-1.42590323236159,-1.8122402000962348,-1.42464393179322,-1.4253006264642565,0.9232255650923971,0.9969904945751462,,,,,,,,,,23.1,0.19340484665380844,0.14739571926853703,-0.12521955378651442
24148.009,-1.42825435242989,-1.8147369119970547,-1.426966903737835,-1.4277177507755012,0.9235734844298579,0.9969232364926969,,,,,,,,,,23.150000000000002,0.1866499268561811,0.16312471265523837,-0.09071120832931101
24154.622,-1.43063216277361,-1.817157489009241,-1.4292133621023595,-1.4300573002721242,0.9236756835072423,0.9966093530943009,,,,,,,,,,23.200000000000003,0.1796503039127262,0.1708759234398585,-0.05545854744320756
24161.531,-1.43289931036456,-1.8196864118244838,-1.4315544029926244,-1.4324974842688616,0.9243012451271723,0.9967859427163047,,,,,,,,,,23.25,0.17247955625050287,0.17116204142824915,-0.02127799094098656
24168.178,-1.43501621397421,-1.8221194339626967,-1.4338009102473137,-1.4348411764770201,0.9250566703946015,0.9970956626254173,,,,,,,,,,23.3,0.16521905502081877,0.16489726432627452,0.010306714301031519
24175.015,-1.43727101929065,-1.8246220023934123,-1.436105741534277,-1.4372477970441522,0.9256487474161909,0.9972152169008986,,,,,,,,,,23.35,0.1579587576347639,0.15328310131350312,0.03814786973387151
24181.616,-1.43936527426181,-1.8270381870081769,-1.4383253463938885,-1.4395674194816643,0.9264180594467728,0.9975147718376984,,,,,,,,,,23.400000000000002,0.15079795335975107,0.13767915598438799,0.061518068442663394
24188.514,-1.44187266168476,-1.8295630834591163,-1.4406388683123055,-1.441987271682073,0.9264599005948114,0.9970515014266156,,,,,,,,,,23.450000000000003,0.14384577430696643,0.11947142185298988,0.08011358278341855
24195.176,-1.44419301832689,-1.8320015960941047,-1.4428674657039195,-1.4443203051571707,0.9267422567822486,0.9968322331496474,,,,,,,,,,23.5,0.1372211597230938,0.09995035123653262,0.09401900852191848
24202.028,-1.44671556272432,-1.8345096550215958,-1.4451537056951622,-1.44671573212914,0.9267076410004653,0.9962675471171456,,,,,,,,,,23.55,0.13105180278093354,0.08020955512520718,0.10363880681843579
24208.805,-1.4493345926041,-1.836990261465206,-1.4474090192152431,-1.449080791063683,0.9263768519076453,0.995398386054828,,,,,,,,,,23.6,0.12547145419384645,0.06107361308590329,0.10960428642234706
24215.745,-1.45143811298579,-1.83953053130712,-1.4497124944709796,-1.4514984441414591,0.9274205476988693,0.9958762247952786,,,,,,,,,,23.650000000000002,0.1206148991418438,0.04306036171653448,0.11266658397163892
24222.289,-1.45346027164242,-1.8419258520341346,-1.4518788938284146,-1.453774155233691,0.9283122893443091,0.9962209235644833,,,,,,,,,,23.700000000000003,0.11661012263120044,0.02637949495814363,0.11358716012744081
24229.21,-1.45589572989891,-1.8444591672467974,-1.4541641446744151,-1.4561767435271955,0.9285461371279957,0.9958619832427196,,,,,,,,,,23.75,0.11356780801917281,0.010965691304470655,0.11303716482862948
24235.921,-1.45819536818646,-1.8469156155045896,-1.4563742096814778,-1.4585022698347612,0.9289208643363132,0.9956479395464235,,,,,,,,,,23.8,0.11156940301834951,-0.0034588747853880643,0.1115157741088224
24242.878,-1.4605951665079,-1.8494621079095177,-1.458659211304571,-1.460908702845876,0.9292714177118238,0.9953736201474679,,,,,,,,,,23.85,0.11065620000687845,-0.017300563694965333,0.10929540290331856
24249.543,-1.46281693554359,-1.8519017186438633,-1.4608425051449885,-1.4632099788328046,0.9297919918275271,0.995281685215558,,,,,,,,,,23.900000000000002,0.11082247597229403,-0.030998725323282853,0.10639877917044607
24256.373,-1.4649799733941,-1.8544017248427478,-1.4630739593926378,-1.4655639969980523,0.9305972416996025,0.9954451883893836,,,,,,,,,,23.950000000000003,0.1120150202529892,-0.0449294134094161,0.10260951502157761
24263.073,-1.46734108516616,-1.8568541467362385,-1.4652571483545742,-1.4678690397643188,0.9308154445781697,0.9950200171841858,,,,,,,,,,24.0,0.11413939845618042,-0.059319072752120325,0.09751435734171342
