energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
11581.484,2.00887834875984,1.3069790024835548,1.9826141899007634,1.9854097616718271,1.0345566892700684,1.0387117634854195,9.950000000000001,0.0017874821364876922,1.760803742165347,1.0,6.105243535784852,1.4417713712317954,-1.1599020676468024,0.8563479902307732,0.0,9.950000000000001,8.601690535477019,7.337415798592894,4.489032130278679
11581.834,2.0065466671828,1.306695058114535,1.9822791985128791,1.9846514959510662,1.0315384499204188,1.0357687643244857,10.0,-0.000578288396955553,-0.578288396955553,1.0,6.135923151542564,1.3656332497793444,-0.3898230978141243,1.3088132507403387,0.0,10.0,8.536893745802962,5.976969005442817,6.0954406186186105
11582.214,2.00284585918251,1.306386775656744,1.9819155107087525,1.9838519018125556,1.0265380748493604,1.0308500533507021,10.05,-0.0011737031828557459,-1.1913969050501942,1.0,6.166602767300278,1.2663472683158543,0.42908787893387523,1.1914356869437202,0.0,10.05,8.46711798298427,4.278889424587819,7.306380241263531
11582.571,1.99898888326823,1.3060971524003442,1.981573851836222,1.983122167634467,1.021280015307384,1.025668691129437,10.100000000000001,-0.0007553896003193016,-0.7782786605985771,1.0,6.19728238305799,1.1465041086569006,0.9462999103255844,0.6472929405492887,0.0,10.100000000000001,8.392479436416139,2.3546945274171525,8.05537862382765
11582.921,1.99399844635159,1.305813208031326,1.98123890743895,1.9824260474400917,1.0143429332685223,1.018806780017994,10.15,-5.022132528392913e-06,-0.005251535381324544,1.0,6.227961998815704,1.0113758419116718,1.0112435275339007,-0.01635914494513604,0.0,10.15,8.313108330254376,0.32749749437297676,8.306654892417532
11583.313,1.98803376159534,1.305495190338025,1.98086378767678,1.981668089215216,1.0060200915205615,1.0105681032327019,10.200000000000001,0.0006388164624450849,0.6779171404784239,1.0,6.258641614573416,0.8682564739040777,0.704066944765995,-0.5080935364322398,0.0,10.200000000000001,8.22914948887868,-1.676262870976657,8.05661492797672
11583.67,1.98243760927429,1.3052055670816252,1.980522177263806,1.9809968784296186,0.9981985923700564,1.0028232299764772,10.25,0.0015736564826725745,1.6946559131605705,1.0,6.2893212303311286,0.7254685091530871,0.24183400711655653,-0.6839743202597245,0.0,10.25,8.140762931929979,-3.535074780196159,7.333162170053672
11584.026,1.97722337253182,1.3049167550948528,1.980181539418302,1.980344857823697,0.9909388176523042,0.9956398434098273,10.3,0.0025294781289457884,2.7640290474085454,1.0,6.320000846088842,0.5912732359658859,-0.15847426477425866,-0.5696401907992696,0.0,10.3,8.048124501284077,-5.140023257941687,6.1929370169563
11584.371,1.97201493347854,1.3046368670739632,1.9798514418350184,1.9797287842269196,0.9836744349939944,0.9884494665805202,10.350000000000001,0.0021144732901828655,2.344354333035806,1.0,6.350680461846554,0.47311599195076737,-0.37200150350683164,-0.292324516981069,0.0,10.350000000000001,7.9514265220708396,-6.401370031155163,4.716740978697062
11584.757,1.96657836439816,1.3043237169984163,1.9794821326891885,1.979057137210008,0.9761228288676981,0.9809806354945464,10.4,-0.00048583341753411185,-0.5464965213810912,1.0,6.381360077604267,0.37802298863111455,-0.3779504351040573,0.007405979898266493,0.0,10.4,7.85087849939965,-7.253630045813176,3.003521994394589
11585.108,1.9624652799053,1.3040389613597707,1.9791463260995723,1.978461871385906,0.9704801063806847,0.975413158991908,10.450000000000001,-0.0007383073779742935,-0.8425313695818352,1.0,6.41203969336198,0.3150084631149771,-0.22041591345394504,0.22504923223668835,0.0,10.450000000000001,7.746707851742381,-7.658852056180564,1.1633863166574645
11585.465,1.95915573441775,1.303749338103371,1.9788047948357317,1.9778709007333568,0.9660289257920621,0.9710384876365666,10.5,-0.0012270416291076012,-1.4204540658956868,1.0,6.442719309119693,0.2967937242109705,0.028082895860828527,0.29546212226119184,0.0,10.5,7.6391606808741646,-7.607949053829896,-0.6898457092297003
11585.845,1.95557311456603,1.30344105564558,1.9784412774526885,1.9772571996440411,0.9612027528204136,0.9662937275718869,10.55,-0.002976291362031361,-3.4948844613523287,1.0,6.473398924877405,0.33121519488535817,0.2739557888587124,0.18614975442838053,0.0,10.55,7.5285025767780605,-7.120069054102084,-2.4460105709852833
11586.213,1.95315189963993,1.3031425084232975,1.978089256565326,1.9766772988348933,0.9580740705047336,0.9632438621732283,10.600000000000001,-0.003367505972822003,-4.010753493726573,1.0,6.504078540635119,0.41061522700564057,0.4015322420040019,-0.08588785292538975,0.0,10.600000000000001,7.415019453859474,-6.240136748165916,-4.00539721691916
11586.57,1.95176076504971,1.3028528851668977,1.9777477740256018,1.9761276961005723,0.9564505101968972,0.961696739282291,10.65,-0.003820762010551084,-4.615288037859429,1.0,6.534758156392831,0.5201785711216532,0.30342794194526673,-0.4225129937659014,0.0,10.65,7.299018412040107,-5.0348212629982525,-5.284528799141998
11586.939,1.9504741761359,1.3025535266749895,1.977394829625407,1.975572453261571,0.9549953929607181,0.9603206044027633,10.700000000000001,-0.003737462790276087,-4.57855262898819,1.0,6.565437772150545,0.647143497436302,-0.04844139140923763,-0.6453279304914874,0.0,10.700000000000001,7.180828612634313,-3.5872857665729656,-6.220585213062404
11587.29,1.94968888386549,1.3022687710363439,1.9770591176323524,1.9750558815012125,0.9542576325918509,0.9596579505886992,10.75,-0.0032278882958543375,-4.009995542788919,1.0,6.596117387908257,0.7814475346082728,-0.5364231365252814,-0.5682521165343135,0.0,10.75,7.060802154150247,-1.9911441247903583,-6.774235907788095
11587.646,1.94889043455867,1.3019799590495698,1.9767186389608238,1.974542992143259,0.9535064583653007,0.958982929900506,10.8,-0.003260976012786949,-4.1078906150198735,1.0,6.62679700366597,0.9148706983274847,-0.906544619744875,-0.1231472576626841,0.0,10.8,6.939314927080456,-0.34408415930918734,-6.9307790145490955
11587.997,1.94870295412344,1.301695203410926,1.976382957618446,1.9740477281083717,0.9536498360631512,0.9592013689759341,10.850000000000001,-0.0037317869459797164,-4.766570882916856,1.0,6.657476619423683,1.0409674492359624,-0.8879014860202623,0.5433637653467848,0.0,10.850000000000001,6.816767419115164,1.258384885886067,-6.699610848794393
11588.384,1.94817041380052,1.3013812420657533,1.9760128650584967,1.9735131313760734,0.9533276640241516,0.9589619309199146,10.9,-0.0016982914921303684,-2.199336732762099,1.0,6.6881562351813955,1.1553861903180243,-0.37256339435619434,1.0936698615045533,0.0,10.9,6.693585432797042,2.728639491820597,-6.112169211485379
11588.746,1.94827529855091,1.3010875624612268,1.975666697031226,1.9730234648944418,0.9539151234963266,0.9596267551220541,10.950000000000001,0.00024414635275474934,0.3205476507698809,1.0,6.718835850939108,1.256101343025491,0.4614918613144715,1.168253331213289,0.0,10.950000000000001,6.570220666248214,3.9917488583396583,-5.218595659287962
11589.115,1.94811596792462,1.3007882039693168,1.9753138518052413,1.9725341978134954,0.9541215160023604,0.9599119838079939,11.0,0.002799426432041043,3.7260365810466283,1.0,6.749515466696821,1.3433021957423052,1.1926711515958994,0.6180585030860829,0.0,11.0,6.447151094134178,4.989116600827633,-4.083438841704581
11589.478,1.94859414368665,1.3004937130951646,1.9749667603097247,1.9720621678898387,0.9552603793469111,0.9611283772564175,11.05,0.00624024465480149,8.419541676240035,1.0,6.780195082454534,1.4188486511866876,1.3748158853014496,-0.35073177286506885,0.0,11.05,6.324881070539974,5.680796460467117,-2.780768262768253
11589.829,1.94948157202085,1.300208957456519,1.9746311583903058,1.9716141012642776,0.9569881068004215,0.9629310490228967,11.100000000000001,0.007532476460457453,10.30164831409189,1.0,6.810874698212247,1.4853585181121827,0.8180653214808445,-1.239781858682753,0.0,11.100000000000001,6.203941058229999,6.046431380453716,-1.389083228412371
11590.174,1.95085185157003,1.2999290694356276,1.974301308084831,1.9711813460705856,0.9594203528298426,0.9654369364088773,11.15,0.0050013331174889085,6.932827336964016,1.0,6.84155431396996,1.5451503437322474,-0.2491723014755006,-1.5249271290501998,0.0,11.15,6.0848868705335795,6.084871640580491,0.013614141589711623
11590.561,1.95305586808682,1.2996151080904568,1.973931319584663,1.9707045203829239,0.9631316981307687,0.9692308623150108,11.200000000000001,0.00397385542670742,5.582980756933204,1.0,6.872233929727672,1.5993743066659256,-1.264666930534531,-0.9790892337450543,0.0,11.200000000000001,5.968298294061308,5.812621839754116,1.3542569456748552
11590.93,1.95511663189717,1.2993157495985468,1.9735785570798097,1.970257953455482,0.9666103739954096,0.9727882524336412,11.25,0.001430877487295823,2.0373236098411227,1.0,6.902913545485386,1.6476332743113433,-1.6404323434290164,0.1538737575088869,0.0,11.25,5.854776944516269,5.261341286075282,2.568404357082223
11591.281,1.95776262388518,1.299030993959903,1.9732430181091587,1.9698401389236628,0.9709301166733343,0.9771828466418891,11.3,-0.0007883421466879225,-1.1374965184295633,1.0,6.933593161243098,1.6882036866418468,-1.1188608573835286,1.2641922596686463,0.0,11.3,5.744943196748826,4.474672731508366,3.6030093366193316
11591.655,1.9606707832248,1.2987275791198645,1.9728855089996955,1.9694020632037343,0.9756637805074432,0.9819962421258867,11.350000000000001,-0.0010597998078191735,-1.5495707894306157,1.0,6.964272777000811,1.7187118047714416,0.047605371467904764,1.7180523846693698,0.0,11.350000000000001,5.6394320275349745,3.504697694326913,4.418176961662678
11592.024,1.96367556124228,1.298428220627958,1.9725327963554111,1.9689766890926488,0.9805338755519565,0.9869449779329579,11.4,-0.0021417654321467775,-3.1731197254044656,1.0,6.994952392758524,1.7369537711853178,1.2202719541964477,1.2361006273910227,0.0,11.4,5.538887619773109,2.408312702098098,4.98791599702609
11592.393,1.96647358106675,1.298128862136048,1.9721801005288064,1.968557771584841,0.9850992216708991,0.9915889400262123,11.450000000000001,-0.002114033822917886,-3.173426115631106,1.0,7.0256320085162365,1.7415365782011532,1.7400375520943165,0.07224244260958881,0.0,11.450000000000001,5.443956604829269,1.2437919639466655,5.299966515524972
11592.715,1.969575806104,1.2978676333165513,1.9718723417598465,1.9681972298587496,0.9900567468559689,0.9966150475154574,11.5,-0.002554503506798412,-3.8850805209020347,1.0,7.056311624273949,1.7321229217698009,1.3158786841036425,-1.1263716548466667,0.0,11.5,5.355279870403845,0.06775269072098561,5.354851264344575
11593.096,1.973080885417,1.2975585395891347,1.9715082089500662,1.9677763631290723,0.9956786045395967,1.002318029445538,11.55,-0.0027878603176340667,-4.295532041067713,1.0,7.086991240031662,1.7092144544730439,0.1955934866707173,-1.6979862306130686,0.0,11.55,5.273482938136701,-1.0673243736735143,5.164343228347757
11593.459,1.97589176672303,1.297264048714979,1.9711612959438938,1.9673808705428488,1.0002557331246682,1.0069724250520555,11.600000000000001,-0.0021493636505557504,-3.3549331246978698,1.0,7.117670855789375,1.6735608668155668,-0.9874109737534985,-1.3512311215508765,0.0,11.600000000000001,5.19916501919836,-2.1149375432191615,4.749563778405126
11593.81,1.97751994820014,1.296979293076335,1.9708258666133478,1.9670032758933407,1.0030752853863356,1.0098666672412084,11.65,-0.0019904459082760945,-3.1472276342569265,1.0,7.148350471547088,1.6254140254843712,-1.5935620514345505,-0.320204219942547,0.0,11.65,5.132886984108921,-3.035758936761973,4.138924554700725
11594.191,1.97943369341089,1.2966701993489167,1.9704617853326685,1.96659848440233,1.0063516139722677,1.013224044122833,11.700000000000001,-0.00266076508289064,-4.261515946703728,1.0,7.179030087304801,1.5639243810382117,-1.3444863520356642,0.7988841710758736,0.0,11.700000000000001,5.075158626147239,-3.7982338881654596,3.366103743402486
11594.543,1.98085031656903,1.2963846324406472,1.9701254322096542,1.9662289413248641,1.0088605379781892,1.0158078239080293,11.75,-0.002981439986853317,-4.836594433673,1.0,7.209709703062513,1.486956296940777,-0.454354911625607,1.4158392010724645,0.0,11.75,5.026425740873553,-4.378687815767817,2.468207596731425
11594.906,1.98193916518993,1.2960901415664914,1.9697785840801654,1.9658520590908883,1.0108994957514568,1.0179239530784645,11.8,-0.003592716905650088,-5.902948842924077,1.0,7.240389318820227,1.3914679248984896,0.5411266992570563,1.281937939750779,0.0,11.8,4.987057666923938,-4.761076116156699,1.4842164226914765
11595.304,1.98233147810843,1.2957672562554379,1.9693983119982867,1.965443458102455,1.011953654180958,1.0190626961038372,11.850000000000001,-0.0030586580704492893,-5.089627292837336,1.0,7.271068934577939,1.2744258001260516,1.1301860394307441,0.5889317755927042,0.0,11.850000000000001,4.957336011943398,-4.93652556388235,0.4537573056678202
11595.626,1.98275698351834,1.2955060274359393,1.969090669003462,1.9651162068750565,1.0129658584158736,1.020143311998894,11.9,-0.002307307905867629,-3.888180683343988,1.0,7.301748550335652,1.134133031098677,1.1148195021923037,-0.20841115555741463,0.0,11.9,4.93744530054827,-4.902808614580469,-0.5838097161762096
11596.001,1.98174352742722,1.295201801326277,1.9687324052598232,1.9647386076660665,1.011920496818886,1.01917759857457,11.950000000000001,-0.0011546800227862193,-1.970449767749453,1.0,7.332428166093365,0.9719901931951573,0.6684423054204603,-0.7056555958764441,0.0,11.950000000000001,4.927466213972377,-4.663866922955531,-1.5900530226381058
11596.353,1.98044470427657,1.2949162344180074,1.968396130829559,1.9643873990383065,1.0104270191157645,1.0177588606624002,12.0,-8.391950667930232e-05,-0.1450129075418344,1.0,7.3631077818510775,0.7953302016160839,0.15129032565205103,-0.7808081499105763,0.0,12.0,4.9273719412563235,-4.22946119776917,-2.5279739365834244
11596.74,1.97812083479445,1.2946022730728348,1.9680264376832426,1.9640046366574904,1.0074645375022269,1.0148785243204697,12.05,0.0008579398773581766,1.501128931257313,1.0,7.39378739760879,0.6237683637138091,-0.16440525772268955,-0.6017124585741422,0.0,12.05,4.937027942276552,-3.6149765879580777,-3.362467720489585
11597.097,1.9760650905374,1.294312649816435,1.9676854193234163,1.9636544576305641,1.0048613832109794,1.0123511232732145,12.100000000000001,0.002975611658237906,5.271477564879604,1.0,7.424467013366503,0.503559212221964,-0.2595996737837795,-0.43148567714926556,0.0,12.100000000000001,4.956195160566274,-2.841362380908687,-4.060853394297493
11597.437,1.97383017776616,1.2940368181436739,1.9673606545681892,1.963323367137955,1.001973817542189,1.0095356819798633,12.15,0.0035213046596357035,6.315859134972421,1.0,7.455146629124216,0.5066953865742455,-0.3177790555376359,-0.39466021668928347,0.0,12.15,4.984536455034291,-1.9351383747601625,-4.593565406315275
11597.824,1.97065098245825,1.2937228567985013,1.9669910132366635,1.962949160824735,0.9977506379962904,1.005394571333726,12.200000000000001,0.0024350056013574747,4.421600051213769,1.0,7.485826244881929,0.6430489475160831,-0.5158772500500982,-0.3839044305322494,0.0,12.200000000000001,5.021625782188503,-0.9283638801359748,-4.935064944091331
11598.199,1.96812138477992,1.2934186306888371,1.9666328512988045,1.9625890388661464,0.9944705764679689,1.0021940079225462,12.25,0.0021326205993259907,3.9203231389078668,1.0,7.516505860639642,0.8476219396986804,-0.8295621151839413,-0.1740392188849935,0.0,12.25,5.066959485496565,0.1415561691971077,-5.064981764885818
11598.563,1.96562571293041,1.2931233285450574,1.9662852120567411,1.9622416172549668,0.9912273661558249,0.9990279392972805,12.3,0.003197839994331621,5.950754916731902,1.0,7.547185476397354,1.0702242144183423,-1.0116582655131512,0.34918107472524995,0.0,12.3,5.119968954350592,1.2323567780431088,-4.969444522793781
11598.908,1.96318633530719,1.2928434405241678,1.9659557339250497,1.9619141043898274,0.9880444106147597,0.9959180765512887,12.350000000000001,0.003643397646554369,6.862896451700374,1.0,7.577865092155068,1.2849337458718344,-0.7709297591484179,1.0279698622720348,0.0,12.350000000000001,5.180033904647085,2.2978026710937542,-4.642505157563935
11599.254,1.96044618636023,1.2925627412336524,1.9656253155494205,1.9615872201636608,0.9844193323075973,0.9923662811394535,12.4,0.002203435239946073,4.201122510926942,1.0,7.60854470791278,1.4772808301805256,-0.024754527392810154,1.4770734120525022,0.0,12.4,5.246495595307246,3.289060009545016,-4.0875176189455225
11599.641,1.95798896247779,1.2922487798884799,1.965255761069809,1.9612232894205133,0.9812602944675488,0.9892891841847353,12.450000000000001,0.0018437132163260633,3.5579629647790796,1.0,7.639224323670493,1.6385479331126511,0.9655665478761885,1.3238279989221415,0.0,12.450000000000001,5.318669409869999,4.156577358584216,-3.318299105504497
11599.999,1.95580671510782,1.2919583453624544,1.964913915774245,1.9608880472830672,0.9784718780899969,0.9865765441420472,12.5,0.0019706341053526365,3.848894737016868,1.0,7.669903939428206,1.7637550003374367,1.6953944921879522,0.48628100628552956,0.0,12.5,5.395856375654213,4.852442150724628,-2.3598879635608054
11600.351,1.95372101598565,1.2916727784541848,1.9645778151636595,1.9605595960742304,0.9758185933514637,0.983997742994846,12.55,0.0014937285374542963,2.9525880360784615,1.0,7.7005835551859185,1.8507808021045358,1.7095437704955352,-0.7091189422082992,0.0,12.55,5.4773533424255545,5.333113460036092,-1.2487195282217147
11600.714,1.95213022777508,1.2913782875800308,1.9642312274376135,1.9602219445128861,0.9739079303941796,0.9821638676159092,12.600000000000001,0.0009458504149711497,1.892056469698329,1.0,7.731263170943632,1.8997614949719672,0.9035742243929388,-1.6711215870758245,0.0,12.600000000000001,5.562461680431317,5.562369228281372,-0.03207046203739225
11601.107,1.95055820270334,1.291059458617104,1.963856014446229,1.9598574289211392,0.9720607960091452,0.980399839845679,12.65,0.0019785339241792086,4.0051158027568885,1.0,7.761942786701344,1.9125127752591145,-0.369581369308611,-1.876463356154149,0.0,12.65,5.6504944728553825,5.514253380150546,1.2333277939248397
11601.459,1.94863061605581,1.2907738917088327,1.9635199620077781,1.9595317089659192,0.9696405593838003,0.9780540158088679,12.700000000000001,0.0032517054449686614,6.660738154481244,1.0,7.792622402459057,1.8919362102890078,-1.4725110834916066,-1.1879115004061152,0.0,12.700000000000001,5.740782265119277,5.175772110274291,2.483538620197968
11601.811,1.94643903130626,1.2904883248005632,1.9631839248731122,1.959206576158004,0.9668312057093369,0.9753190521660964,12.75,0.0013880874744289055,2.8770498682885743,1.0,7.82330201821677,1.8414547571206419,-1.840863580844621,0.04665725283556418,0.0,12.75,5.83267749284513,4.549074270233082,3.650486271641835
11602.169,1.94336597038253,1.2901978902745377,1.9628421755300405,1.958876370339845,0.9627297846597842,0.971293266023276,12.8,-0.0007414128253324121,-1.5548553894715191,1.0,7.853981633974483,1.7645521634678074,-1.308253441745323,1.1841103283733472,0.0,12.8,5.9255577447922425,3.652861567890016,4.665708622781691
11602.544,1.94118407593067,1.2898936641648753,1.9624842148415578,1.9585308483190431,0.9599622164123471,0.9686048992636569,12.850000000000001,-0.0016667958454600362,-3.5366476363468773,1.0,7.884661249732195,1.6644866370692144,-0.19772004769351986,1.6527015906454665,0.0,12.850000000000001,6.018828031459491,2.522811224602369,5.464587303475243
11602.914,1.94022152010468,1.2895934944033396,1.9621310439854671,1.95819015613161,0.958985899882782,0.9677067031108957,12.9,-0.0019737514955284704,-4.237030624184517,1.0,7.915340865489909,1.5442198719504747,0.8756740439196543,1.2719315947534837,0.0,12.9,6.111922229545614,1.2108552972045725,5.990778145553836
11603.266,1.93896866860181,1.28930792749507,1.9617950701093392,1.9578661168073557,0.9575601815756191,0.9663552815961932,12.950000000000001,-7.317758940749473e-05,-0.15892323770455452,1.0,7.946020481247621,1.406560352169828,1.3665393111054835,0.33314011391524284,0.0,12.950000000000001,6.204303861955441,-0.21675695784364513,6.200516335975704
11603.653,1.93775447508043,1.2889939661498975,1.9614257074018049,1.9575098057768727,0.9562332944304289,0.9651100526759654,13.0,0.0006010918408151093,1.320598774270795,1.0,7.976700097005334,1.2544836419076055,1.1018934062853092,-0.5996333287924612,0.0,13.0,6.295466356616472,-1.682590764038595,6.066447475092972
11604.017,1.93717841489122,1.2886986640061178,1.9610783133651282,1.9571744913494409,0.9558194742502172,0.9647730127648243,13.05,-0.0030552221067639755,-6.7900711150250945,1.0,8.007379712763047,1.0915854029401044,0.3456222050090475,-1.0354245425508293,0.0,13.05,6.384932908168958,-3.1022257031400753,5.580641892165808
11604.387,1.93627643738438,1.2883984942445839,1.9607252098249806,1.9568333656128334,0.9549324464564688,0.963964006128273,13.100000000000001,-0.0037815204387888074,-8.501202064757171,1.0,8.03805932852076,0.9226726064541628,-0.39997955641368044,-0.8314692376462487,0.0,13.100000000000001,6.472256046848422,-4.389297647700052,4.756486570554021
11604.715,1.93518841078543,1.2881323978073311,1.9604122024471184,1.956530709691706,0.9537209716895982,0.9628216752231782,13.15,-0.0034168947919568727,-7.769782564057435,1.0,8.068738944278472,0.7546489066969185,-0.7168651036084025,-0.23579524084970135,0.0,13.15,6.557017000051082,-5.461068216398129,3.6292156004851877
11605.103,1.93356412508039,1.2878176251925346,1.9600419547785695,1.9561723895492515,0.9517908295198052,0.9609732998949458,13.200000000000001,-0.003991265525029403,-9.179782987070828,1.0,8.099418560036185,0.5981703259073372,-0.5112002734736798,0.31061554886470993,0.0,13.200000000000001,6.638824915008855,-6.244139433703589,2.2549321463428007
11605.461,1.93248668411297,1.2875271906665091,1.9597003510002864,1.9558414915533424,0.9506308301797817,0.9598887209080194,13.25,-0.003826574736438665,-8.901390109949674,1.0,8.130098175793899,0.4707730459147603,-0.029420230490235327,0.46985286079555,0.0,13.25,6.7173159961062465,-6.679891357498278,0.7080859012610511
11605.819,1.93134563389558,1.2872367561404836,1.9593587630519558,1.9555103274216168,0.949377074697364,0.9587103624463156,13.3,-0.0031505983378256903,-7.412214221707219,1.0,8.160777791551611,0.39872760951318414,0.3402092927147375,0.20794553070127844,0.0,13.3,6.79215259774708,-6.729213519214894,-0.9225087120986479
11606.177,1.93125022330514,1.286946321614458,1.9590171909335723,1.9551789023858201,0.9496645280454805,0.9590731894827629,13.350000000000001,-0.002377941063702158,-5.657764726362534,1.0,8.191457407309324,0.40087196058108093,0.33640821313410735,-0.2180088138494329,0.0,13.350000000000001,6.863022303234448,-6.3761295400064535,-2.538906698512287
