energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
24156.03,-1.43929879383167,-1.8218859110905674,-1.439693383887061,-1.4402065600670317,0.9219632548982241,1.0009508954246025,,,,,,,,,,,,,
24156.375,-1.44069588979093,-1.8220108052043331,-1.4398092004111263,-1.4403266541090738,0.918897486864101,0.9978632520878007,,,,,,,,,,,,,
24156.747,-1.44093940232821,-1.8221454736400444,-1.4399340632711883,-1.440456137741374,0.9186351929769527,0.9975773285873002,,,,,,,,,,,,,
24157.119,-1.44112960163339,-1.8222801420757557,-1.4400589079038895,-1.4405856119629763,0.9185013739881442,0.9974198360606381,,,,,,,,,,,,,
24157.465,-1.44037890534128,-1.822405398201444,-1.4401750104755493,-1.4407060284683464,0.9206122551595635,0.999508658869511,,,,,,,,,,,,,
24157.863,-1.44117286530233,-1.8225494789471801,-1.4403085424872941,-1.4408445321941452,0.9190461680394999,0.9979171512627683,,,,,,,,,,,,,
24158.209,-1.44170729828749,-1.8226747350728667,-1.440424611152153,-1.4409649312165702,0.9180601284888429,0.9969089716405325,,,,,,,,,,,,,
24158.607,-1.44120599052616,-1.8228188158186027,-1.4405581041612905,-1.4411034148426363,0.9196153938435978,0.998438722519621,,,,,,,,,,,,,
24158.979,-1.44144040888747,-1.822953484254314,-1.440682857657272,-1.441232842085875,0.9193750152162682,0.9981744507319025,,,,,,,,,,,,,
24159.352,-1.44255986421861,-1.8230885147019498,-1.440807928211207,-1.4413626078332742,0.9170027357304845,0.9957781697550486,,,,,,,,,,,,,
24159.75,-1.44204494867116,-1.823232595447684,-1.4409413613010216,-1.4415010606219503,0.9185907932996547,0.997340568454175,,,,,,,,,,,,,
24160.122,-1.44164410708407,-1.8233672638833953,-1.4410660587920177,-1.4416304590581563,0.9198812720988098,0.998607019131374,,,,,,,,,,,,,
24160.494,-1.44306590311908,-1.8235019323191066,-1.44119073805566,-1.4417598481289833,0.9167795357951387,0.9954812107812312,,,,,,,,,,,,,
24160.893,-1.44241631507372,-1.8236463750767653,-1.441324446360909,-1.4418986179380413,0.918693001227236,0.99736880817991,,,,,,,,,,,,,
24161.265,-1.44238305960054,-1.8237810435124766,-1.4414490878468982,-1.4420279876141873,0.9190976663783414,0.9977493102474779,,,,,,,,,,,,,
24161.637,-1.44261876652915,-1.823915711948188,-1.4415737111055478,-1.4421573479402117,0.9188541825452987,0.9974816194063962,,,,,,,,,,,,,
24162.036,-1.44210618955159,-1.8240601547058466,-1.4417073593409313,-1.442296086935094,0.9204374769801834,0.999038901050682,,,,,,,,,,,,,
24162.408,-1.44270324643169,-1.824194823141558,-1.441831944821928,-1.4424254278980129,0.9193232074818527,0.9979003335072323,,,,,,,,,,,,,
24162.78,-1.44266467760162,-1.8243294915772692,-1.4419565120755706,-1.4425547595260237,0.919740676827328,0.9982934608830871,,,,,,,,,,,,,
24163.152,-1.44384359419953,-1.8244641600129805,-1.4420810611018808,-1.442684081824067,0.9172242344509093,0.9957526326125467,,,,,,,,,,,,,
24163.525,-1.44292613823649,-1.824599190460618,-1.4422059266364897,-1.4428137424000362,0.9197605294622957,0.9982644320745504,,,,,,,,,,,,,
24163.897,-1.44367958733472,-1.8247338588963293,-1.4423304391591145,-1.4429430460279018,0.9182693840265289,0.9967488127775811,,,,,,,,,,,,,
24164.269,-1.4442774063353,-1.8248685273320406,-1.4424549334543855,-1.4430723403406092,0.9171532779606639,0.9956081889260122,,,,,,,,,,,,,
24164.641,-1.44270517268543,-1.825003195767752,-1.4425794095223026,-1.4432016253430793,0.9212665921095828,0.9996969413647117,,,,,,,,,,,,,
24164.987,-1.44462429392562,-1.8251284518934403,-1.4426951692890597,-1.4433218659443987,0.9169437133580356,0.9953511781548183,,,,,,,,,,,,,
24165.359,-1.4433800553128,-1.8252631203291516,-1.4428196101762296,-1.4434511329910125,0.9202666209346797,0.9986494392422396,,,,,,,,,,,,,
24165.731,-1.44468076110621,-1.825397788764863,-1.4429440328360599,-1.443580390741785,0.9174566894206779,0.9958148173145136,,,,,,,,,,,,,
24166.077,-1.44508711036301,-1.825523044890553,-1.4430597429275593,-1.443700606009004,0.9167793076521951,0.9951144313795657,,,,,,,,,,,,,
24166.476,-1.444000230613,-1.82566748764821,-1.4431931578206516,-1.4438392257800403,0.9197465641430347,0.998055112768464,,,,,,,,,,,,,
24166.848,-1.44461707366481,-1.825802156083923,-1.4433175257494497,-1.4439684556477508,0.9185846136788604,0.9968683399989692,,,,,,,,,,,,,
24167.194,-1.4452104654824,-1.8259274122096096,-1.4434331849351878,-1.4440886449939128,0.9174564943910664,0.9957170938713542,,,,,,,,,,,,,
24167.566,-1.44574880857976,-1.826062080645321,-1.4435575176832458,-1.4442178569618631,0.9164837141060425,0.9947194065020064,,,,,,,,,,,,,
24167.939,-1.44538677714285,-1.8261971110929567,-1.443682166358201,-1.4443474069695998,0.9176815400972707,0.9958922143525875,,,,,,,,,,,,,
24168.311,-1.44503423842761,-1.8263317795286698,-1.4438064626025593,-1.4444766003839002,0.9188556180273394,0.9970412972312374,,,,,,,,,,,,,
24168.683,-1.44495375048856,-1.826466447964381,-1.443930740619578,-1.4446057845411413,0.9193741045697206,0.9975347447977125,,,,,,,,,,,,,
24169.056,-1.44562014333802,-1.8266014784120168,-1.444055334416369,-1.444735306678095,0.9180936207598461,0.996229110601048,,,,,,,,,,,,,
24169.428,-1.44533364872022,-1.8267361468477281,-1.4441795759297023,-1.4448644723109627,0.9191085447918946,0.9972189076900956,,,,,,,,,,,,,
24169.8,-1.44543746522403,-1.8268708152834394,-1.4443037992156817,-1.444993628701371,0.9191828921660544,0.9972680841967388,,,,,,,,,,,,,
24170.146,-1.44652196679204,-1.8269960714091278,-1.444419323868047,-1.4451137497404223,0.9168712904148366,0.9949330314053997,,,,,,,,,,,,,
24170.518,-1.44593871528109,-1.827130739844839,-1.4445435119732863,-1.4452428883056068,0.9186013429464596,0.9966378282905027,,,,,,,,,,,,,
24170.891,-1.4459764822382,-1.8272657702924748,-1.4446680156166067,-1.445372364751977,0.9188357297312275,0.996846847435449,,,,,,,,,,,,,
24171.263,-1.44643677179506,-1.8274004387281861,-1.4447921672181536,-1.4455014848407026,0.9180510438513978,0.9960368179420187,,,,,,,,,,,,,
24171.636,-1.44603234808282,-1.8275354691758219,-1.4449166342596484,-1.4456309427706708,0.9193510272817618,0.9973113455289975,,,,,,,,,,,,,
24172.008,-1.44688693223161,-1.8276701376115332,-1.4450407493575028,-1.445760044402328,0.9176161653270839,0.9955510519936382,,,,,,,,,,,,,
24172.407,-1.44629239335524,-1.8278145803691919,-1.445173852549452,-1.4458985060780893,0.9193969725782544,0.9973045330012688,,,,,,,,,,,,,
24172.78,-1.44550178913991,-1.8279496108168276,-1.4452982633862774,-1.4460279356126162,0.9216275786499614,0.9995095477868295,,,,,,,,,,,,,
24173.152,-1.44749879906413,-1.828084279252539,-1.445422322430133,-1.4461570089397995,0.9171396846696852,0.9949960871461984,,,,,,,,,,,,,
24173.525,-1.44749473828306,-1.8282193097001747,-1.44554669666514,-1.4462864200070995,0.9174748684648532,0.9953055914516707,,,,,,,,,,,,,
24173.897,-1.44752185034104,-1.828353978135886,-1.445670719205296,-1.446415474926208,0.9177340591788758,0.9955391275382577,,,,,,,,,,,,,
24174.27,-1.44706597809806,-1.8284890085835217,-1.4457950568384987,-1.4465448675456063,0.9191580239267523,0.996937324592875,,,,,,,,,,,,,
24174.642,-1.44705326513106,-1.828623677019233,-1.445919042874955,-1.4466739040758974,0.9195131854876766,0.9972667435592828,,,,,,,,,,,,,
24175.015,-1.44772095079882,-1.8287587074668687,-1.4460433439063323,-1.4468032782666875,0.9182295862279763,0.9959572884027741,,,,,,,,,,,,,
24175.387,-1.44690056510288,-1.82889337590258,-1.4461672934391032,-1.4469322964273814,0.9205310877059403,0.9982329593191408,,,,,,,,,,,,,
24175.733,-1.44777222329194,-1.8290186320282684,-1.4462825634715841,-1.447052288962853,0.918732398610658,0.9964102055972862,,,,,,,,,,,,,
24176.106,-1.44821154887423,-1.8291536624759042,-1.446406810902154,-1.4471816362009782,0.9179991043617417,0.9956509262836744,,,,,,,,,,,,,
24176.478,-1.44737917840065,-1.8292883309116155,-1.4465307069778603,-1.4473106274953005,0.9203294869078432,0.9979553494465817,,,,,,,,,,,,,
24176.824,-1.44730449077932,-1.8294135870373038,-1.446645927289481,-1.4474305950547257,0.9208113138682447,0.9984129919624846,,,,,,,,,,,,,
24177.197,-1.44823847616884,-1.8295486174849396,-1.4467701211192718,-1.4475599153813623,0.9188859821842763,0.9964615460459194,,,,,,,,,,,,,
24177.543,-1.44868714800708,-1.8296738736106297,-1.4468853086634539,-1.447679866501712,0.9181066109258712,0.9956579113795915,,,,,,,,,,,,,
24177.916,-1.448381709287,-1.8298089040582637,-1.4470094671687903,-1.4478091691153674,0.9191680590751384,0.9966931601709542,,,,,,,,,,,,,
24178.288,-1.44840562519227,-1.829943572493975,-1.4471332745576717,-1.447938115928054,0.919434951918226,0.9969338799121693,,,,,,,,,,,,,
24178.661,-1.4491689609608,-1.8300786029416107,-1.4472573964612039,-1.448067400206981,0.9179208538407163,0.9953934942731916,,,,,,,,,,,,,
24179.034,-1.44857659515467,-1.8302136333892465,-1.4473815000392634,-1.4481966753134081,0.9196737424965797,0.997120051206617,,,,,,,,,,,,,
24179.406,-1.44833918789284,-1.8303483018249578,-1.4475052526480923,-1.448325594706886,0.9205703751998227,0.9979903787983273,,,,,,,,,,,,,
24179.779,-1.44970592411977,-1.8304833322725935,-1.4476293196243333,-1.448454851507197,0.9176021950961871,0.9949957787687044,,,,,,,,,,,,,
24180.125,-1.44872719461852,-1.8306085883982819,-1.4477443894973874,-1.448574743729234,0.9202625935676918,0.9976316302668307,,,,,,,,,,,,,
24180.524,-1.4495313362613,-1.8307530311559406,-1.4478770661038922,-1.4487129911663452,0.9186728428836206,0.9960135253479736,,,,,,,,,,,,,
24180.897,-1.44969853900716,-1.8308880616035763,-1.448001078152835,-1.448842220530876,0.9185953136740622,0.9959094438478943,,,,,,,,,,,,,
24181.297,-1.44978104115608,-1.8310328663731577,-1.4481340465819983,-1.4489807941392097,0.9187454513142029,0.9960310581102277,,,,,,,,,,,,,
24181.669,-1.44939941258327,-1.8311675348088707,-1.4482576883078195,-1.4491096581628435,0.9199896303495102,0.9972486648265907,,,,,,,,,,,,,
24182.042,-1.44948526894474,-1.8313025652565065,-1.4483816441029518,-1.4492388594732857,0.9201081306818344,0.9973404773072423,,,,,,,,,,,,,
24182.388,-1.4501550955891,-1.831427821382193,-1.4484966108428594,-1.4493587002479225,0.9187958177855847,0.9960033689060083,,,,,,,,,,,,,
24182.761,-1.45000855414941,-1.8315628518298288,-1.4486205313135656,-1.4494878839647085,0.9194743532668277,0.9966551314102425,,,,,,,,,,,,,
24183.134,-1.44981317394441,-1.8316978822774646,-1.4487444334587778,-1.4496170585612553,0.9202705810199725,0.9974245420254371,,,,,,,,,,,,,
24183.48,-1.44906550725594,-1.831823138403153,-1.4488593504322722,-1.4497368745680972,0.9223741614143739,0.999503206987078,,,,,,,,,,,,,
24183.826,-1.45047908928314,-1.831948394528843,-1.4489742516373099,-1.4498566827351067,0.9192695374269383,0.9963736295678095,,,,,,,,,,,,,
24184.199,-1.45093152684903,-1.8320834249764788,-1.4490981014591071,-1.4499858313172966,0.9185046457547617,0.9955817946680372,,,,,,,,,,,,,
24184.572,-1.45078627243113,-1.8322184554241128,-1.4492219329554459,-1.4501149707974486,0.9191800797546772,0.9962302412793587,,,,,,,,,,,,,
24184.945,-1.45035242273035,-1.8323534858717485,-1.4493457461263048,-1.4502441011802727,0.920550974302926,0.9975741042780434,,,,,,,,,,,,,
24185.344,-1.45107882108778,-1.8324979286294072,-1.4494781694197982,-1.4503822225432557,0.9191485703672794,0.9961427356705269,,,,,,,,,,,,,
24185.717,-1.45078571593336,-1.832632959077043,-1.4496019446623194,-1.4505113341122389,0.9201802969346488,0.9971473392881364,,,,,,,,,,,,,
24186.117,-1.45065084525361,-1.8327777638466243,-1.4497346591435942,-1.45064978146609,0.920854262355722,0.997792169364392,,,,,,,,,,,,,
24186.489,-1.45092316393802,-1.8329124322823374,-1.449858064697878,-1.4507785281359862,0.9205225510523319,0.9974333166127308,,,,,,,,,,,,,
24186.862,-1.4513897505864,-1.833047462729973,-1.449981783686603,-1.4509076118380575,0.9197235627429243,0.9966070697924116,,,,,,,,,,,,,
24187.262,-1.45200035421771,-1.8331922674995544,-1.450114437842096,-1.4510460293238103,0.918601074777924,0.9954553011086763,,,,,,,,,,,,,
24187.635,-1.45098998297855,-1.8333272979471902,-1.4502381188533633,-1.4511750942376338,0.9213612781922212,0.9981881544934755,,,,,,,,,,,,,
24188.008,-1.45210559420534,-1.833462328394826,-1.4503617815391507,-1.4513041500926431,0.918998262277527,0.995797744388299,,,,,,,,,,,,,
24188.407,-1.45186227362065,-1.8336067711524828,-1.4504940438579865,-1.4514421917754317,0.9199326992648513,0.9967028287848938,,,,,,,,,,,,,
24188.78,-1.45182223569005,-1.8337418016001186,-1.4506176686154504,-1.451571228896192,0.9203545812481868,0.9970972251775512,,,,,,,,,,,,,
24189.153,-1.45264713342673,-1.8338768320477543,-1.4507412750474487,-1.451700256972457,0.9186921303642892,0.9954072445420197,,,,,,,,,,,,,
24189.526,-1.45163148721685,-1.83401186249539,-1.4508648631539458,-1.4518292760088842,0.9214650454694796,0.9981525857345778,,,,,,,,,,,,,
24189.899,-1.45196372984593,-1.8341468929430258,-1.4509884329349845,-1.4519582860101221,0.9209898010702103,0.9976497232617062,,,,,,,,,,,,,
24190.272,-1.45210010936293,-1.8342819233906615,-1.4511119843905433,-1.4520872869808201,0.9209865500658613,0.9976188100227991,,,,,,,,,,,,,
24190.645,-1.45211560814197,-1.8344169538382973,-1.4512355175206366,-1.4522162789256199,0.9212745989866706,0.9978791525480519,,,,,,,,,,,,,
24190.992,-1.45237349163486,-1.8345425719759083,-1.4513504233083623,-1.4523362713747736,0.9209558642672764,0.9975346030591286,,,,,,,,,,,,,
24191.391,-1.4525290207183,-1.834687014733567,-1.4514825288043696,-1.452474235756078,0.9209291482997464,0.9974781565871189,,,,,,,,,,,,,
24191.738,-1.45268141254824,-1.8348126328711816,-1.4515974004959276,-1.452594211432999,0.920864628718693,0.9973877400710656,,,,,,,,,,,,,
24192.111,-1.45300341291621,-1.8349476633188155,-1.4517208616014798,-1.4527231679482608,0.9204140662492712,0.996909297640449,,,,,,,,,,,,,
24192.484,-1.45310643963681,-1.8350826937664513,-1.4518443043815665,-1.452852115460453,0.9204911892338559,0.9969584965028688,,,,,,,,,,,,,
24192.884,-1.45183878034486,-1.8352274985360326,-1.451976662334772,-1.4529903869759184,0.9238949629231696,1.0003322756812152,,,,,,,,,,,,,
24193.23,-1.45362142943087,-1.8353527546617228,-1.4520911349653218,-1.4531099834940893,0.9199009564880082,0.9963122830297532,,,,,,,,,,,,,
24193.603,-1.45222506285468,-1.8354877851093567,-1.4522145227689762,-1.4532389040247555,0.9235913363281396,0.9999746062647956,,,,,,,,,,,,,
24193.977,-1.45341961976411,-1.835623177568917,-1.452338222971818,-1.453368161166084,0.9210389484937795,0.9973940422678342,,,,,,,,,,,,,
24194.35,-1.4522827150089,-1.8357582080165527,-1.452461574075386,-1.4534970637080251,0.9241040739690888,1.0004310226977098,,,,,,,,,,,,,
24194.723,-1.45333935328229,-1.8358932384641884,-1.4525849068534953,-1.4536259572745478,0.921883171820423,0.9981819313426259,,,,,,,,,,,,,
24195.096,-1.45318013098308,-1.8360282689118241,-1.452708221306139,-1.4537548418702404,0.9225922657966873,0.9988627919515164,,,,,,,,,,,,,
24195.469,-1.45421808947332,-1.8361632993594599,-1.452831517433296,-1.453883717499691,0.9204163784247792,0.9966586270512361,,,,,,,,,,,,,
24195.842,-1.45461997850371,-1.8362983298070956,-1.452954795234966,-1.4540125841674825,0.9197732992502471,0.995987226187376,,,,,,,,,,,,,
24196.216,-1.454504791122,-1.836433722266654,-1.4530783851409055,-1.4541417873291893,0.920377149708472,0.9965626346880899,,,,,,,,,,,,,
24196.562,-1.45425823955233,-1.8365589783923442,-1.4531927059201024,-1.4542613095117884,0.9212731365766821,0.9974322694065542,,,,,,,,,,,,,
24196.935,-1.45473600984675,-1.8366940088399781,-1.4533159300227396,-1.454390149945624,0.9204471977761547,0.9965778795120305,,,,,,,,,,,,,
24197.335,-1.45452749564783,-1.8368388136095612,-1.4534480534692875,-1.4545283066926042,0.9212986302774688,0.99739875238513,,,,,,,,,,,,,
24197.682,-1.45501721078139,-1.836964431747174,-1.4535626534882198,-1.4546481493435444,0.9204212247498412,0.9964947952422244,,,,,,,,,,,,,
24198.082,-1.45460496876636,-1.8371092365167554,-1.453694737578111,-1.4547862868976935,0.9217636031089202,0.9978065191309102,,,,,,,,,,,,,
24198.455,-1.45483614449081,-1.8372442669643911,-1.453817887003197,-1.4549150909139572,0.9215319110096414,0.9975461959786895,,,,,,,,,,,,,
24198.828,-1.45462052808827,-1.8373792974120269,-1.4539410181028316,-1.4550438860050918,0.9223769042065478,0.9983625139616842,,,,,,,,,,,,,
24199.202,-1.45484164380449,-1.837514689871587,-1.4540644609133935,-1.455173017434892,0.922170327222731,0.9981271405479796,,,,,,,,,,,,,
24199.602,-1.45520452360563,-1.8376594946411684,-1.4541964649201375,-1.4553111159957768,0.9216448072644317,0.9975707731338337,,,,,,,,,,,,,
24199.975,-1.45494999626188,-1.8377945250888041,-1.4543195396676936,-1.45543988367,0.9225835685376553,0.9984807233951842,,,,,,,,,,,,,
24200.348,-1.45515908245412,-1.8379295555364399,-1.4544425960897769,-1.455568642437588,0.9224051080713737,0.9982734077560594,,,,,,,,,,,,,
24200.722,-1.45673805483257,-1.838064947996,-1.4545659640225992,-1.4556977374650075,0.9189263509970088,0.994765673810417,,,,,,,,,,,,,
24201.095,-1.45580078975093,-1.838199978443634,-1.454688983744596,-1.4558264784090515,0.9215103822719385,0.9973207614721588,,,,,,,,,,,,,
24201.468,-1.45564837628025,-1.8383350088912698,-1.4548119851411343,-1.4559552104600404,0.9222030682474357,0.997984459673498,,,,,,,,,,,,,
24201.842,-1.45682648693535,-1.83847040135083,-1.4549352979008745,-1.4560842787128578,0.9196903128039454,0.9954425944019024,,,,,,,,,,,,,
24202.188,-1.45560178871463,-1.8385956574765165,-1.455049362282793,-1.4562036761480046,0.9229434497942712,0.9986687613729224,,,,,,,,,,,,,
24202.562,-1.45618176453563,-1.8387310499360785,-1.4551726395741298,-1.4563327272101168,0.921872087209138,0.9975682034874608,,,,,,,,,,,,,
24202.935,-1.45587988976151,-1.8388660803837142,-1.4552955688970144,-1.4564614243286869,0.9229249469165377,0.9985919017366451,,,,,,,,,,,,,
24203.309,-1.45726815705629,-1.8390014728432726,-1.455418809389876,-1.4565904575732185,0.9199057533552466,0.9955434241975727,,,,,,,,,,,,,
24203.682,-1.45696275039029,-1.8391365032909084,-1.4555417020126669,-1.456719136930865,0.9209671242601921,0.9965755452039723,,,,,,,,,,,,,
24204.056,-1.45687883656519,-1.8392718957504668,-1.4556649057070672,-1.4568481523758887,0.9214956113077226,0.9970746595962685,,,,,,,,,,,,,
24204.402,-1.45693040660252,-1.8393971518761552,-1.455778869188947,-1.4569675009806577,0.9216731809717258,0.9972250160907263,,,,,,,,,,,,,
24204.802,-1.45757550193626,-1.8395419566457383,-1.4559105992270105,-1.4571054667524965,0.9204675744676969,0.9959879019174913,,,,,,,,,,,,,
24205.149,-1.45660237509841,-1.839667574783351,-1.4560248579640742,-1.457225143816737,0.9231153439512553,0.9986082973601952,,,,,,,,,,,,,
24205.523,-1.45740611977268,-1.8398029672429113,-1.456147989391603,-1.4573541243585653,0.9215047403645296,0.996968146968545,,,,,,,,,,,,,
24205.896,-1.4577521153806,-1.8399379976905452,-1.4562707732406608,-1.4574827511810489,0.9209963538635911,0.9964302484446727,,,,,,,,,,,,,
24206.296,-1.45679150983816,-1.8400828024601283,-1.4564024245654252,-1.4576206789746704,0.9236601855591604,0.9990623827866503,,,,,,,,,,,,,
24206.67,-1.45799588585455,-1.8402181949196867,-1.4565254994897785,-1.4577496322751131,0.9210841355171455,0.9964566497776817,,,,,,,,,,,,,
24207.044,-1.45813852943564,-1.840353587379247,-1.4566485559902986,-1.4578785767021538,0.9210666616731357,0.9964094485686542,,,,,,,,,,,,,
24207.417,-1.45821117244423,-1.8404886178268827,-1.4567712651126854,-1.4580071675246176,0.921217003709688,0.9965300985049365,,,,,,,,,,,,,
24207.817,-1.45772135224787,-1.840633422596464,-1.4569028363015946,-1.4581450567325036,0.9227463309474447,0.9980275352766884,,,,,,,,,,,,,
24208.191,-1.45816702909657,-1.8407688150560242,-1.4570258362989676,-1.4582739739741624,0.9219986037176178,0.9972499445198146,,,,,,,,,,,,,
24208.591,-1.45875844522544,-1.8409136198256073,-1.4571573667086923,-1.4584118435771465,0.9209223540377206,0.996141706103678,,,,,,,,,,,,,
24208.965,-1.45853607430788,-1.8410490122851657,-1.4572803285775322,-1.4585407424978005,0.9217844967309059,0.9969738933871621,,,,,,,,,,,,,
24209.338,-1.45891566125431,-1.8411840427328015,-1.4574029433212559,-1.4586692879584489,0.9211951613992557,0.9963546385203177,,,,,,,,,,,,,
24209.685,-1.45891144406139,-1.8413096608704143,-1.4575169947388602,-1.458788865249493,0.9215080402144036,0.9966396436933831,,,,,,,,,,,,,
24210.059,-1.45843873313173,-1.8414450533299744,-1.457639902715421,-1.4589177383071892,0.9229734554224664,0.9980749736214152,,,,,,,,,,,,,
24210.433,-1.45938859562238,-1.8415804457895328,-1.4577627922680918,-1.459046602532,0.9210107352810712,0.9960821238019111,,,,,,,,,,,,,
24210.806,-1.458325275634,-1.8417154762371686,-1.4578853348890632,-1.4591751134069988,0.9238985352582727,0.9989398304414845,,,,,,,,,,,,,
24211.153,-1.45939536799793,-1.8418410943747814,-1.45799931921119,-1.459294658538797,0.921622529369466,0.9966357892230715,,,,,,,,,,,,,
24211.554,-1.45986891185726,-1.8419862611562872,-1.4581310219736139,-1.459432797779398,0.9208312021505203,0.9958120162245445,,,,,,,,,,,,,
24211.927,-1.4593131422377,-1.842121291603923,-1.4582535095198992,-1.459561282289987,0.922495900854959,0.9974464888716356,,,,,,,,,,,,,
24212.328,-1.46028364382684,-1.8422664583854305,-1.458385171401197,-1.4596994019754312,0.9205069986381841,0.9954250423593817,,,,,,,,,,,,,
24212.701,-1.46016717139296,-1.8424014888330644,-1.4585076209208694,-1.459827868305777,0.9211130734504209,0.9960007994772937,,,,,,,,,,,,,
24213.102,-1.46009094983463,-1.8425466556145702,-1.4586392419210341,-1.4599659684564064,0.9216465778607471,0.9965016610762433,,,,,,,,,,,,,
24213.476,-1.46034101546732,-1.8426820480741304,-1.45876198157044,-1.4600947609787218,0.9213702370035175,0.9961948293019869,,,,,,,,,,,,,
24213.876,-1.46025694424974,-1.8428268528437135,-1.4588932335331535,-1.4602324972615364,0.9219217852407003,0.9967137177976203,,,,,,,,,,,,,
24214.276,-1.45988109960654,-1.8429716576132948,-1.4590244644213612,-1.4603702234924163,0.9231764527546197,0.9979356747843461,,,,,,,,,,,,,
24214.65,-1.46038432138691,-1.843107050072855,-1.4591471462375551,-1.4604989884299555,0.9222900530235186,0.9970186447689876,,,,,,,,,,,,,
24215.051,-1.46063982248167,-1.8432522168543608,-1.4592786642954394,-1.4606370394800623,0.9220241680054776,0.9967198688678841,,,,,,,,,,,,,
24215.425,-1.46085457441909,-1.8433876093139192,-1.4594013079338453,-1.460765786231681,0.9218329265359776,0.9964979051127548,,,,,,,,,,,,,
24215.798,-1.46134418734311,-1.843522639761555,-1.4595236052980312,-1.4608941800063666,0.9209784492174541,0.995612743433579,,,,,,,,,,,,,
24216.172,-1.4608916920872,-1.8436580322211151,-1.4596462121379616,-1.4610229092469726,0.9223951484402424,0.9969986316932993,,,,,,,,,,,,,
24216.546,-1.4619051533762,-1.8437934246806735,-1.4597688005540306,-1.461151629726929,0.9202791671133833,0.9948517950052941,,,,,,,,,,,,,
24216.92,-1.46176143417357,-1.8439288171402337,-1.4598913705462238,-1.461280341450621,0.9209517739131012,0.9954935020457736,,,,,,,,,,,,,
24217.294,-1.46146996747003,-1.844064209599794,-1.4600139221145625,-1.4614090444224301,0.9219804245017951,0.9964912084771509,,,,,,,,,,,,,
24217.668,-1.46110731031196,-1.844199602059354,-1.4601364552590184,-1.4615377386467303,0.9231806307446528,0.997660426164614,,,,,,,,,,,,,
24218.042,-1.46236455172125,-1.8443349945189125,-1.4602589699796056,-1.4616664241278945,0.9204771850128439,0.9949259474793324,,,,,,,,,,,,,
24218.415,-1.46236537308047,-1.8444700249665482,-1.460381138770714,-1.4617947568264777,0.9208006037648375,0.9952183720334831,,,,,,,,,,,,,
24218.763,-1.46231451661048,-1.8445960051160837,-1.4604951027807545,-1.4619144803038218,0.9212267468783092,0.9956155584878469,,,,,,,,,,,,,
24219.163,-1.46199499544217,-1.8447408098856668,-1.460626076191076,-1.4620520841591071,0.9223456853728951,0.9967011659816254,,,,,,,,,,,,,
24219.51,-1.46210123614866,-1.8448664280232796,-1.460739678553601,-1.4621714474184309,0.9223923813505264,0.9967189061782518,,,,,,,,,,,,,
24219.884,-1.46226565171708,-1.845001820482838,-1.4608621025341861,-1.462300089902144,0.9223224410971665,0.9966177143049476,,,,,,,,,,,,,
24220.285,-1.46249497554856,-1.8451469872643456,-1.4609933441426577,-1.4624380097261855,0.9221196383779557,0.9963813545112061,,,,,,,,,,,,,
24220.659,-1.46252728004463,-1.845282379723904,-1.4611157299454476,-1.462566634150778,0.9223680610510436,0.9965984335629778,,,,,,,,,,,,,
24221.033,-1.46297601932791,-1.8454177721834641,-1.4612380973243688,-1.462695249867058,0.9216129539277863,0.995811938420312,,,,,,,,,,,,,
24221.407,-1.46292557024619,-1.8455531646430225,-1.4613604462794214,-1.4628238568793615,0.9220607972151397,0.996228349290193,,,,,,,,,,,,,
24221.781,-1.46315837393487,-1.8456885571025827,-1.4614827768106196,-1.4629524551920214,0.9218260544080471,0.9959621296675357,,,,,,,,,,,,,
24222.155,-1.46456677869515,-1.8458239495621411,-1.461605088917942,-1.4630810448093658,0.9187583333287078,0.9928628873745678,,,,,,,,,,,,,
24222.529,-1.46391475607767,-1.8459593420217013,-1.4617273826013957,-1.4632096257357197,0.9206558561009986,0.9947288445351378,,,,,,,,,,,,,
24222.903,-1.46373849373817,-1.8460947344812615,-1.461849657860995,-1.4633381979754039,0.9214068857619154,0.9954482641862555,,,,,,,,,,,,,
24223.25,-1.4632154193333,-1.8462203526188743,-1.4619630892854758,-1.463457480497086,0.9229701132228417,0.9969821239374671,,,,,,,,,,,,,
24223.624,-1.46313125238318,-1.8463557450784327,-1.4620853290274027,-1.4635860360027206,0.9234992102542339,0.9974795253681055,,,,,,,,,,,,,
24223.999,-1.46385896624134,-1.8464914995499173,-1.4622078771157234,-1.463714926530796,0.9220726990668816,0.9960211892561056,,,,,,,,,,,,,
24224.373,-1.46378974317495,-1.8466268920094757,-1.462330079960644,-1.4638434646694756,0.9225657841390023,0.996482489812613,,,,,,,,,,,,,
24224.747,-1.4646691131145,-1.846762284469036,-1.4624522643817102,-1.4639719941427305,0.9207729378352983,0.9946578145952035,,,,,,,,,,,,,
24225.121,-1.46454653506519,-1.8468976769285943,-1.4625744303789006,-1.464100514954858,0.921394598417411,0.9952476018655467,,,,,,,,,,,,,
24225.522,-1.46430921175613,-1.8470428437101019,-1.4627053953795013,-1.4642383043907188,0.9223163278561661,0.9961351076564431,,,,,,,,,,,,,
24225.923,-1.46393234443745,-1.8471880104916076,-1.4628363392000878,-1.4643760838799966,0.9235743322072368,0.9973588373197787,,,,,,,,,,,,,
